,contactID,actionID,emailID,timestamp,linkID
5589,c_f4d11,2.0,e_60ae2,2012-10-14 00:03:00,v_ead88
5590,c_f4d11,2.0,e_60ae2,2012-10-14 00:03:00,v_9c763
5591,c_f4d11,2.0,e_60ae2,2012-10-14 00:03:00,v_135d0
5592,c_cb0f3,2.0,e_60ae2,2012-10-14 00:02:00,v_9c763
5593,c_cb0f3,2.0,e_60ae2,2012-10-14 00:03:00,v_ead88
5594,c_cb0f3,2.0,e_60ae2,2012-10-14 00:00:00,v_bab08
5595,c_04ff0,2.0,e_60ae2,2012-10-14 00:02:00,v_bab08
5596,c_04ff0,2.0,e_60ae2,2012-10-14 00:02:00,v_2ff01
5597,c_04ff0,2.0,e_60ae2,2012-10-14 00:01:00,v_2ff01
5598,c_39f0b,2.0,e_60ae2,2012-10-14 00:03:00,v_2ff01
5599,c_39f0b,2.0,e_60ae2,2012-10-14 00:02:00,v_135d0
5600,c_39f0b,2.0,e_60ae2,2012-10-14 00:05:00,v_bab08
5601,c_39f0b,2.0,e_60ae2,2012-10-14 00:01:00,v_9c763
5602,c_39f0b,2.0,e_60ae2,2012-10-14 00:03:00,v_135d0
5603,c_b4bca,2.0,e_60ae2,2012-10-14 00:01:00,v_9c763
5604,c_b4bca,2.0,e_60ae2,2012-10-14 00:02:00,v_9c763
5605,c_b4bca,2.0,e_60ae2,2012-10-14 00:04:00,v_135d0
5606,c_b4bca,2.0,e_60ae2,2012-10-14 00:03:00,v_9c763
5607,c_29c40,2.0,e_60ae2,2012-10-14 00:06:00,v_9c763
5608,c_29c40,2.0,e_60ae2,2012-10-14 00:01:00,v_bab08
5609,c_29c40,2.0,e_60ae2,2012-10-14 00:01:00,v_9c763
5610,c_f7966,2.0,e_60ae2,2012-10-14 00:01:00,v_9c763
5611,c_f7966,2.0,e_60ae2,2012-10-14 00:01:00,v_9c763
5612,c_f7966,2.0,e_60ae2,2012-10-14 00:01:00,v_9c763
5613,c_f7966,2.0,e_60ae2,2012-10-14 00:00:00,v_9c763
5614,c_f7966,2.0,e_60ae2,2012-10-14 00:02:00,v_9c763
5615,c_e7e96,2.0,e_60ae2,2012-10-14 00:05:00,v_ead88
5616,c_e7e96,2.0,e_60ae2,2012-10-14 00:02:00,v_2ff01
5617,c_e7e96,2.0,e_60ae2,2012-10-14 00:02:00,v_bab08
5618,c_e7e96,2.0,e_60ae2,2012-10-14 00:08:00,v_135d0
5619,c_e7e96,2.0,e_60ae2,2012-10-14 00:03:00,v_2ff01
5620,c_c8bab,2.0,e_60ae2,2012-10-14 00:06:00,v_bab08
5621,c_c8bab,2.0,e_60ae2,2012-10-14 00:06:00,v_ead88
5622,c_c8bab,2.0,e_60ae2,2012-10-14 00:01:00,v_ead88
5623,c_c8bab,2.0,e_60ae2,2012-10-14 00:03:00,v_ead88
5624,c_c8bab,2.0,e_60ae2,2012-10-14 00:03:00,v_2ff01
5625,c_c8bab,2.0,e_60ae2,2012-10-14 00:01:00,v_2ff01
5626,c_964bd,2.0,e_60ae2,2012-10-14 00:04:00,v_ead88
5627,c_964bd,2.0,e_60ae2,2012-10-14 00:06:00,v_135d0
5628,c_964bd,2.0,e_60ae2,2012-10-14 00:03:00,v_ead88
5629,c_964bd,2.0,e_60ae2,2012-10-14 00:01:00,v_bab08
5630,c_964bd,2.0,e_60ae2,2012-10-14 00:06:00,v_bab08
5631,c_ef318,2.0,e_60ae2,2012-10-14 00:03:00,v_135d0
5632,c_ef318,2.0,e_60ae2,2012-10-14 00:03:00,v_9c763
5633,c_ef318,2.0,e_60ae2,2012-10-14 00:01:00,v_9c763
5634,c_ef318,2.0,e_60ae2,2012-10-14 00:03:00,v_bab08
5635,c_ef318,2.0,e_60ae2,2012-10-14 00:08:00,v_bab08
5636,c_ef318,2.0,e_60ae2,2012-10-14 00:00:00,v_ead88
5637,c_2fd65,2.0,e_60ae2,2012-10-14 00:08:00,v_ead88
5638,c_2fd65,2.0,e_60ae2,2012-10-14 00:01:00,v_bab08
5639,c_2fd65,2.0,e_60ae2,2012-10-14 00:04:00,v_ead88
5640,c_2fd65,2.0,e_60ae2,2012-10-14 00:04:00,v_ead88
5641,c_2fd65,2.0,e_60ae2,2012-10-14 00:02:00,v_ead88
5642,c_2fd65,2.0,e_60ae2,2012-10-14 00:05:00,v_ead88
5643,c_2ebae,2.0,e_60ae2,2012-10-14 00:03:00,v_9c763
5644,c_2ebae,2.0,e_60ae2,2012-10-14 00:03:00,v_135d0
5645,c_2ebae,2.0,e_60ae2,2012-10-14 00:02:00,v_135d0
5646,c_2ebae,2.0,e_60ae2,2012-10-14 00:04:00,v_bab08
5647,c_2ebae,2.0,e_60ae2,2012-10-14 00:02:00,v_9c763
5648,c_170b6,2.0,e_60ae2,2012-10-14 00:01:00,v_ead88
5649,c_170b6,2.0,e_60ae2,2012-10-14 00:00:00,v_ead88
5650,c_170b6,2.0,e_60ae2,2012-10-14 00:07:00,v_bab08
5651,c_170b6,2.0,e_60ae2,2012-10-14 00:05:00,v_135d0
5652,c_170b6,2.0,e_60ae2,2012-10-14 00:05:00,v_135d0
5653,c_24be1,2.0,e_60ae2,2012-10-14 00:01:00,v_135d0
5654,c_24be1,2.0,e_60ae2,2012-10-14 00:05:00,v_9c763
5655,c_24be1,2.0,e_60ae2,2012-10-14 00:02:00,v_ead88
5656,c_24be1,2.0,e_60ae2,2012-10-14 00:03:00,v_bab08
5657,c_24be1,2.0,e_60ae2,2012-10-14 00:05:00,v_9c763
5658,c_24be1,2.0,e_60ae2,2012-10-14 00:03:00,v_135d0
5659,c_279d6,2.0,e_60ae2,2012-10-14 00:03:00,v_135d0
5660,c_279d6,2.0,e_60ae2,2012-10-14 00:05:00,v_bab08
5661,c_279d6,2.0,e_60ae2,2012-10-14 00:01:00,v_2ff01
5662,c_279d6,2.0,e_60ae2,2012-10-14 00:05:00,v_9c763
5663,c_279d6,2.0,e_60ae2,2012-10-14 00:03:00,v_2ff01
5664,c_279d6,2.0,e_60ae2,2012-10-14 00:06:00,v_bab08
5665,c_2641e,2.0,e_60ae2,2012-10-14 00:02:00,v_ead88
5666,c_2641e,2.0,e_60ae2,2012-10-14 00:03:00,v_2ff01
5667,c_2641e,2.0,e_60ae2,2012-10-14 00:00:00,v_ead88
5668,c_2641e,2.0,e_60ae2,2012-10-14 00:01:00,v_2ff01
5669,c_2641e,2.0,e_60ae2,2012-10-14 00:02:00,v_ead88
5670,c_fb1b9,2.0,e_60ae2,2012-10-14 00:04:00,v_135d0
5671,c_fb1b9,2.0,e_60ae2,2012-10-14 00:03:00,v_9c763
5672,c_fb1b9,2.0,e_60ae2,2012-10-14 00:04:00,v_135d0
5673,c_fb1b9,2.0,e_60ae2,2012-10-14 00:02:00,v_2ff01
5674,c_61ff3,2.0,e_60ae2,2012-10-14 00:03:00,v_bab08
5675,c_61ff3,2.0,e_60ae2,2012-10-14 00:06:00,v_2ff01
5676,c_61ff3,2.0,e_60ae2,2012-10-14 00:01:00,v_ead88
5677,c_61ff3,2.0,e_60ae2,2012-10-14 00:03:00,v_bab08
5678,c_61ff3,2.0,e_60ae2,2012-10-14 00:02:00,v_bab08
5679,c_b5c7d,2.0,e_60ae2,2012-10-14 00:02:00,v_9c763
5680,c_b5c7d,2.0,e_60ae2,2012-10-14 00:04:00,v_bab08
5681,c_b5c7d,2.0,e_60ae2,2012-10-14 00:06:00,v_bab08
5682,c_b5c7d,2.0,e_60ae2,2012-10-14 00:00:00,v_2ff01
5683,c_b5c7d,2.0,e_60ae2,2012-10-14 00:02:00,v_9c763
5684,c_b5c7d,2.0,e_60ae2,2012-10-14 00:01:00,v_ead88
5685,c_b5c7d,2.0,e_60ae2,2012-10-14 00:03:00,v_9c763
5686,c_b5c7d,2.0,e_60ae2,2012-10-14 00:02:00,v_2ff01
5687,c_12e6b,2.0,e_60ae2,2012-10-14 00:05:00,v_ead88
5688,c_12e6b,2.0,e_60ae2,2012-10-14 00:05:00,v_ead88
5689,c_12e6b,2.0,e_60ae2,2012-10-14 00:05:00,v_bab08
5690,c_12e6b,2.0,e_60ae2,2012-10-14 00:03:00,v_ead88
5691,c_12e6b,2.0,e_60ae2,2012-10-14 00:03:00,v_2ff01
5692,c_12e6b,2.0,e_60ae2,2012-10-14 00:02:00,v_2ff01
5693,c_8ab7e,2.0,e_60ae2,2012-10-14 00:02:00,v_ead88
5694,c_8ab7e,2.0,e_60ae2,2012-10-14 00:01:00,v_2ff01
5695,c_8ab7e,2.0,e_60ae2,2012-10-14 00:03:00,v_bab08
5696,c_8ab7e,2.0,e_60ae2,2012-10-14 00:01:00,v_ead88
5697,c_8ab7e,2.0,e_60ae2,2012-10-14 00:00:00,v_9c763
5698,c_8ab7e,2.0,e_60ae2,2012-10-14 00:04:00,v_9c763
5699,c_8ab7e,2.0,e_60ae2,2012-10-14 00:06:00,v_9c763
5700,c_23cdd,2.0,e_60ae2,2012-10-14 00:02:00,v_135d0
5701,c_23cdd,2.0,e_60ae2,2012-10-14 00:03:00,v_ead88
5702,c_23cdd,2.0,e_60ae2,2012-10-14 00:01:00,v_9c763
5703,c_23cdd,2.0,e_60ae2,2012-10-14 00:01:00,v_bab08
5704,c_23cdd,2.0,e_60ae2,2012-10-14 00:04:00,v_135d0
5705,c_23cdd,2.0,e_60ae2,2012-10-14 00:06:00,v_bab08
5706,c_3251c,2.0,e_60ae2,2012-10-14 00:02:00,v_2ff01
5707,c_3251c,2.0,e_60ae2,2012-10-14 00:02:00,v_9c763
5708,c_3251c,2.0,e_60ae2,2012-10-14 00:03:00,v_ead88
5709,c_3251c,2.0,e_60ae2,2012-10-14 00:06:00,v_135d0
5710,c_3251c,2.0,e_60ae2,2012-10-14 00:01:00,v_2ff01
5711,c_3251c,2.0,e_60ae2,2012-10-14 00:02:00,v_ead88
5712,c_3251c,2.0,e_60ae2,2012-10-14 00:03:00,v_9c763
5713,,,e_164bd,2012-10-21 00:00:00,
5714,c_847ed,0.0,e_164bd,2012-10-21 00:00:00,
5715,c_e0554,0.0,e_164bd,2012-10-21 00:00:00,
5716,c_f3571,0.0,e_164bd,2012-10-21 00:00:00,
5717,c_9aa19,0.0,e_164bd,2012-10-21 00:00:00,
5718,c_b782d,0.0,e_164bd,2012-10-21 00:00:00,
5719,c_59873,0.0,e_164bd,2012-10-21 00:00:00,
5720,c_d90a7,1.0,e_164bd,2012-10-21 00:00:00,
5721,c_19623,1.0,e_164bd,2012-10-21 00:00:00,
5722,c_c3888,1.0,e_164bd,2012-10-21 00:00:00,
5723,c_74b2c,1.0,e_164bd,2012-10-21 00:00:00,
5724,c_f65b0,1.0,e_164bd,2012-10-21 00:00:00,
5725,c_1ce95,1.0,e_164bd,2012-10-21 00:00:00,
5726,c_cd837,1.0,e_164bd,2012-10-21 00:00:00,
5727,c_124eb,1.0,e_164bd,2012-10-21 00:00:00,
5728,c_03c43,2.0,e_164bd,2012-10-21 00:01:00,v_094bf
5729,c_ed811,2.0,e_164bd,2012-10-21 00:03:00,v_094bf
5730,c_77a76,2.0,e_164bd,2012-10-21 00:03:00,v_6cdf1
5731,c_d06b4,2.0,e_164bd,2012-10-21 00:03:00,v_094bf
5732,c_ff4ad,2.0,e_164bd,2012-10-21 00:05:00,v_82f18
5733,c_ff4ad,2.0,e_164bd,2012-10-21 00:05:00,v_0a183
5734,c_a4684,2.0,e_164bd,2012-10-21 00:05:00,v_6cdf1
5735,c_ed685,2.0,e_164bd,2012-10-21 00:05:00,v_bc426
5736,c_ed685,2.0,e_164bd,2012-10-21 00:02:00,v_0a183
5737,c_8b72a,2.0,e_164bd,2012-10-21 00:00:00,v_094bf
5738,c_8b72a,2.0,e_164bd,2012-10-21 00:05:00,v_bc426
5739,c_14cfe,2.0,e_164bd,2012-10-21 00:04:00,v_094bf
5740,c_62205,2.0,e_164bd,2012-10-21 00:04:00,v_82f18
5741,c_62205,2.0,e_164bd,2012-10-21 00:03:00,v_82f18
5742,c_f4d11,2.0,e_164bd,2012-10-21 00:04:00,v_0a183
5743,c_f4d11,2.0,e_164bd,2012-10-21 00:04:00,v_82f18
5744,c_cb0f3,2.0,e_164bd,2012-10-21 00:02:00,v_82f18
5745,c_cb0f3,2.0,e_164bd,2012-10-21 00:04:00,v_0a183
5746,c_04ff0,2.0,e_164bd,2012-10-21 00:01:00,v_094bf
5747,c_04ff0,2.0,e_164bd,2012-10-21 00:02:00,v_6cdf1
5748,c_39f0b,2.0,e_164bd,2012-10-21 00:03:00,v_6cdf1
5749,c_39f0b,2.0,e_164bd,2012-10-21 00:04:00,v_82f18
5750,c_39f0b,2.0,e_164bd,2012-10-21 00:03:00,v_6cdf1
5751,c_39f0b,2.0,e_164bd,2012-10-21 00:02:00,v_82f18
5752,c_b4bca,2.0,e_164bd,2012-10-21 00:04:00,v_6cdf1
5753,c_b4bca,2.0,e_164bd,2012-10-21 00:04:00,v_6cdf1
5754,c_29c40,2.0,e_164bd,2012-10-21 00:02:00,v_bc426
5755,c_29c40,2.0,e_164bd,2012-10-21 00:01:00,v_82f18
5756,c_29c40,2.0,e_164bd,2012-10-21 00:02:00,v_82f18
5757,c_f7966,2.0,e_164bd,2012-10-21 00:04:00,v_0a183
5758,c_f7966,2.0,e_164bd,2012-10-21 00:02:00,v_094bf
5759,c_f7966,2.0,e_164bd,2012-10-21 00:00:00,v_094bf
5760,c_f7966,2.0,e_164bd,2012-10-21 00:05:00,v_094bf
5761,c_e7e96,2.0,e_164bd,2012-10-21 00:07:00,v_6cdf1
5762,c_e7e96,2.0,e_164bd,2012-10-21 00:02:00,v_0a183
5763,c_e7e96,2.0,e_164bd,2012-10-21 00:03:00,v_094bf
5764,c_e7e96,2.0,e_164bd,2012-10-21 00:01:00,v_6cdf1
5765,c_c8bab,2.0,e_164bd,2012-10-21 00:03:00,v_bc426
5766,c_c8bab,2.0,e_164bd,2012-10-21 00:06:00,v_bc426
5767,c_c8bab,2.0,e_164bd,2012-10-21 00:02:00,v_094bf
5768,c_964bd,2.0,e_164bd,2012-10-21 00:01:00,v_bc426
5769,c_964bd,2.0,e_164bd,2012-10-21 00:05:00,v_0a183
5770,c_964bd,2.0,e_164bd,2012-10-21 00:02:00,v_bc426
5771,c_ef318,2.0,e_164bd,2012-10-21 00:03:00,v_82f18
5772,c_ef318,2.0,e_164bd,2012-10-21 00:02:00,v_82f18
5773,c_ef318,2.0,e_164bd,2012-10-21 00:02:00,v_0a183
5774,c_ef318,2.0,e_164bd,2012-10-21 00:03:00,v_0a183
5775,c_ef318,2.0,e_164bd,2012-10-21 00:03:00,v_0a183
5776,c_2fd65,2.0,e_164bd,2012-10-21 00:04:00,v_6cdf1
5777,c_2fd65,2.0,e_164bd,2012-10-21 00:02:00,v_094bf
5778,c_2fd65,2.0,e_164bd,2012-10-21 00:05:00,v_6cdf1
5779,c_2ebae,2.0,e_164bd,2012-10-21 00:04:00,v_bc426
5780,c_2ebae,2.0,e_164bd,2012-10-21 00:03:00,v_82f18
5781,c_2ebae,2.0,e_164bd,2012-10-21 00:01:00,v_bc426
5782,c_170b6,2.0,e_164bd,2012-10-21 00:04:00,v_0a183
5783,c_170b6,2.0,e_164bd,2012-10-21 00:03:00,v_82f18
5784,c_170b6,2.0,e_164bd,2012-10-21 00:05:00,v_094bf
5785,c_170b6,2.0,e_164bd,2012-10-21 00:08:00,v_0a183
5786,c_24be1,2.0,e_164bd,2012-10-21 00:02:00,v_82f18
5787,c_24be1,2.0,e_164bd,2012-10-21 00:03:00,v_bc426
5788,c_24be1,2.0,e_164bd,2012-10-21 00:04:00,v_6cdf1
5789,c_279d6,2.0,e_164bd,2012-10-21 00:04:00,v_6cdf1
5790,c_279d6,2.0,e_164bd,2012-10-21 00:04:00,v_6cdf1
5791,c_279d6,2.0,e_164bd,2012-10-21 00:04:00,v_094bf
5792,c_279d6,2.0,e_164bd,2012-10-21 00:05:00,v_094bf
5793,c_2641e,2.0,e_164bd,2012-10-21 00:03:00,v_bc426
5794,c_2641e,2.0,e_164bd,2012-10-21 00:05:00,v_094bf
5795,c_2641e,2.0,e_164bd,2012-10-21 00:02:00,v_094bf
5796,c_fb1b9,2.0,e_164bd,2012-10-21 00:00:00,v_094bf
5797,c_fb1b9,2.0,e_164bd,2012-10-21 00:02:00,v_0a183
5798,c_fb1b9,2.0,e_164bd,2012-10-21 00:03:00,v_82f18
5799,c_fb1b9,2.0,e_164bd,2012-10-21 00:05:00,v_0a183
5800,c_fb1b9,2.0,e_164bd,2012-10-21 00:01:00,v_6cdf1
5801,c_61ff3,2.0,e_164bd,2012-10-21 00:02:00,v_bc426
5802,c_61ff3,2.0,e_164bd,2012-10-21 00:03:00,v_6cdf1
5803,c_61ff3,2.0,e_164bd,2012-10-21 00:02:00,v_6cdf1
5804,c_61ff3,2.0,e_164bd,2012-10-21 00:01:00,v_bc426
5805,c_61ff3,2.0,e_164bd,2012-10-21 00:03:00,v_82f18
5806,c_b5c7d,2.0,e_164bd,2012-10-21 00:01:00,v_bc426
5807,c_b5c7d,2.0,e_164bd,2012-10-21 00:01:00,v_bc426
5808,c_b5c7d,2.0,e_164bd,2012-10-21 00:00:00,v_bc426
5809,c_b5c7d,2.0,e_164bd,2012-10-21 00:02:00,v_094bf
5810,c_b5c7d,2.0,e_164bd,2012-10-21 00:06:00,v_bc426
5811,c_b5c7d,2.0,e_164bd,2012-10-21 00:05:00,v_0a183
5812,c_12e6b,2.0,e_164bd,2012-10-21 00:06:00,v_094bf
5813,c_12e6b,2.0,e_164bd,2012-10-21 00:02:00,v_82f18
5814,c_12e6b,2.0,e_164bd,2012-10-21 00:04:00,v_82f18
5815,c_12e6b,2.0,e_164bd,2012-10-21 00:03:00,v_6cdf1
5816,c_8ab7e,2.0,e_164bd,2012-10-21 00:02:00,v_0a183
5817,c_8ab7e,2.0,e_164bd,2012-10-21 00:05:00,v_bc426
5818,c_8ab7e,2.0,e_164bd,2012-10-21 00:10:00,v_bc426
5819,c_8ab7e,2.0,e_164bd,2012-10-21 00:03:00,v_6cdf1
5820,c_8ab7e,2.0,e_164bd,2012-10-21 00:03:00,v_6cdf1
5821,c_8ab7e,2.0,e_164bd,2012-10-21 00:01:00,v_bc426
5822,c_8ab7e,2.0,e_164bd,2012-10-21 00:03:00,v_094bf
5823,c_23cdd,2.0,e_164bd,2012-10-21 00:05:00,v_6cdf1
5824,c_23cdd,2.0,e_164bd,2012-10-21 00:03:00,v_6cdf1
5825,c_23cdd,2.0,e_164bd,2012-10-21 00:04:00,v_82f18
5826,c_23cdd,2.0,e_164bd,2012-10-21 00:05:00,v_0a183
5827,c_3251c,2.0,e_164bd,2012-10-21 00:03:00,v_bc426
5828,c_3251c,2.0,e_164bd,2012-10-21 00:05:00,v_bc426
5829,c_3251c,2.0,e_164bd,2012-10-21 00:03:00,v_094bf
5830,c_3251c,2.0,e_164bd,2012-10-21 00:06:00,v_0a183
5831,c_3251c,2.0,e_164bd,2012-10-21 00:01:00,v_bc426
5832,c_3251c,2.0,e_164bd,2012-10-21 00:03:00,v_094bf
5833,c_3251c,2.0,e_164bd,2012-10-21 00:02:00,v_82f18
5834,c_847ed,2.0,e_164bd,2012-10-21 00:04:00,v_bc426
5835,c_847ed,2.0,e_164bd,2012-10-21 00:03:00,v_82f18
5836,c_847ed,2.0,e_164bd,2012-10-21 00:02:00,v_094bf
5837,c_847ed,2.0,e_164bd,2012-10-21 00:02:00,v_094bf
5838,c_847ed,2.0,e_164bd,2012-10-21 00:01:00,v_bc426
5839,c_847ed,2.0,e_164bd,2012-10-21 00:02:00,v_bc426
5840,c_e0554,2.0,e_164bd,2012-10-21 00:00:00,v_6cdf1
5841,c_e0554,2.0,e_164bd,2012-10-21 00:02:00,v_bc426
5842,c_e0554,2.0,e_164bd,2012-10-21 00:03:00,v_82f18
5843,c_e0554,2.0,e_164bd,2012-10-21 00:02:00,v_0a183
5844,c_e0554,2.0,e_164bd,2012-10-21 00:05:00,v_bc426
5845,c_e0554,2.0,e_164bd,2012-10-21 00:07:00,v_6cdf1
5846,c_e0554,2.0,e_164bd,2012-10-21 00:03:00,v_094bf
5847,c_e0554,2.0,e_164bd,2012-10-21 00:03:00,v_bc426
5848,c_f3571,2.0,e_164bd,2012-10-21 00:05:00,v_bc426
5849,c_f3571,2.0,e_164bd,2012-10-21 00:04:00,v_0a183
5850,c_f3571,2.0,e_164bd,2012-10-21 00:00:00,v_094bf
5851,c_f3571,2.0,e_164bd,2012-10-21 00:04:00,v_0a183
5852,c_f3571,2.0,e_164bd,2012-10-21 00:04:00,v_82f18
5853,c_9aa19,2.0,e_164bd,2012-10-21 00:05:00,v_6cdf1
5854,c_9aa19,2.0,e_164bd,2012-10-21 00:02:00,v_0a183
5855,c_9aa19,2.0,e_164bd,2012-10-21 00:04:00,v_82f18
5856,c_9aa19,2.0,e_164bd,2012-10-21 00:02:00,v_82f18
5857,c_9aa19,2.0,e_164bd,2012-10-21 00:03:00,v_094bf
5858,c_9aa19,2.0,e_164bd,2012-10-21 00:02:00,v_0a183
5859,c_9aa19,2.0,e_164bd,2012-10-21 00:00:00,v_094bf
5860,c_b782d,2.0,e_164bd,2012-10-21 00:05:00,v_0a183
5861,c_b782d,2.0,e_164bd,2012-10-21 00:05:00,v_094bf
5862,c_b782d,2.0,e_164bd,2012-10-21 00:01:00,v_82f18
5863,c_b782d,2.0,e_164bd,2012-10-21 00:06:00,v_094bf
5864,c_b782d,2.0,e_164bd,2012-10-21 00:06:00,v_0a183
5865,c_b782d,2.0,e_164bd,2012-10-21 00:02:00,v_6cdf1
5866,c_b782d,2.0,e_164bd,2012-10-21 00:03:00,v_0a183
5867,c_b782d,2.0,e_164bd,2012-10-21 00:02:00,v_6cdf1
5868,c_b782d,2.0,e_164bd,2012-10-21 00:00:00,v_0a183
5869,c_59873,2.0,e_164bd,2012-10-21 00:04:00,v_82f18
5870,c_59873,2.0,e_164bd,2012-10-21 00:03:00,v_bc426
5871,c_59873,2.0,e_164bd,2012-10-21 00:03:00,v_82f18
5872,c_59873,2.0,e_164bd,2012-10-21 00:07:00,v_bc426
5873,c_59873,2.0,e_164bd,2012-10-21 00:01:00,v_bc426
5874,c_59873,2.0,e_164bd,2012-10-21 00:02:00,v_0a183
5875,,,e_9b5ed,2012-10-28 00:00:00,
5876,c_08cad,0.0,e_9b5ed,2012-10-28 00:00:00,
5877,c_89320,0.0,e_9b5ed,2012-10-28 00:00:00,
5878,c_4437d,0.0,e_9b5ed,2012-10-28 00:00:00,
5879,c_ba851,0.0,e_9b5ed,2012-10-28 00:00:00,
5880,c_267fa,0.0,e_9b5ed,2012-10-28 00:00:00,
5881,c_c2f26,0.0,e_9b5ed,2012-10-28 00:00:00,
5882,c_81cd7,0.0,e_9b5ed,2012-10-28 00:00:00,
5883,c_92b24,0.0,e_9b5ed,2012-10-28 00:00:00,
5884,c_d5bd8,0.0,e_9b5ed,2012-10-28 00:00:00,
5885,c_03c43,1.0,e_9b5ed,2012-10-28 00:00:00,
5886,c_ed811,1.0,e_9b5ed,2012-10-28 00:00:00,
5887,c_77a76,1.0,e_9b5ed,2012-10-28 00:00:00,
5888,c_d06b4,1.0,e_9b5ed,2012-10-28 00:00:00,
5889,c_ff4ad,2.0,e_9b5ed,2012-10-28 00:02:00,v_9d252
5890,c_a4684,2.0,e_9b5ed,2012-10-28 00:04:00,v_a3105
5891,c_ed685,2.0,e_9b5ed,2012-10-28 00:04:00,v_74589
5892,c_8b72a,2.0,e_9b5ed,2012-10-28 00:01:00,v_74589
5893,c_14cfe,2.0,e_9b5ed,2012-10-28 00:05:00,v_51fa8
5894,c_62205,2.0,e_9b5ed,2012-10-28 00:02:00,v_4346e
5895,c_f4d11,2.0,e_9b5ed,2012-10-28 00:02:00,v_9d252
5896,c_f4d11,2.0,e_9b5ed,2012-10-28 00:03:00,v_9d252
5897,c_cb0f3,2.0,e_9b5ed,2012-10-28 00:04:00,v_a3105
5898,c_04ff0,2.0,e_9b5ed,2012-10-28 00:07:00,v_a3105
5899,c_04ff0,2.0,e_9b5ed,2012-10-28 00:00:00,v_9d252
5900,c_39f0b,2.0,e_9b5ed,2012-10-28 00:05:00,v_74589
5901,c_39f0b,2.0,e_9b5ed,2012-10-28 00:03:00,v_a3105
5902,c_b4bca,2.0,e_9b5ed,2012-10-28 00:04:00,v_74589
5903,c_b4bca,2.0,e_9b5ed,2012-10-28 00:03:00,v_51fa8
5904,c_29c40,2.0,e_9b5ed,2012-10-28 00:03:00,v_51fa8
5905,c_29c40,2.0,e_9b5ed,2012-10-28 00:02:00,v_74589
5906,c_f7966,2.0,e_9b5ed,2012-10-28 00:04:00,v_4346e
5907,c_e7e96,2.0,e_9b5ed,2012-10-28 00:06:00,v_9d252
5908,c_e7e96,2.0,e_9b5ed,2012-10-28 00:03:00,v_9d252
5909,c_e7e96,2.0,e_9b5ed,2012-10-28 00:05:00,v_4346e
5910,c_e7e96,2.0,e_9b5ed,2012-10-28 00:03:00,v_4346e
5911,c_c8bab,2.0,e_9b5ed,2012-10-28 00:04:00,v_a3105
5912,c_c8bab,2.0,e_9b5ed,2012-10-28 00:05:00,v_a3105
5913,c_964bd,2.0,e_9b5ed,2012-10-28 00:02:00,v_4346e
5914,c_964bd,2.0,e_9b5ed,2012-10-28 00:01:00,v_51fa8
5915,c_ef318,2.0,e_9b5ed,2012-10-28 00:03:00,v_74589
5916,c_ef318,2.0,e_9b5ed,2012-10-28 00:05:00,v_9d252
5917,c_ef318,2.0,e_9b5ed,2012-10-28 00:03:00,v_9d252
5918,c_2fd65,2.0,e_9b5ed,2012-10-28 00:00:00,v_51fa8
5919,c_2fd65,2.0,e_9b5ed,2012-10-28 00:04:00,v_74589
5920,c_2ebae,2.0,e_9b5ed,2012-10-28 00:03:00,v_4346e
5921,c_2ebae,2.0,e_9b5ed,2012-10-28 00:05:00,v_4346e
5922,c_170b6,2.0,e_9b5ed,2012-10-28 00:02:00,v_51fa8
5923,c_170b6,2.0,e_9b5ed,2012-10-28 00:01:00,v_74589
5924,c_24be1,2.0,e_9b5ed,2012-10-28 00:02:00,v_4346e
5925,c_24be1,2.0,e_9b5ed,2012-10-28 00:00:00,v_4346e
5926,c_24be1,2.0,e_9b5ed,2012-10-28 00:05:00,v_9d252
5927,c_279d6,2.0,e_9b5ed,2012-10-28 00:03:00,v_9d252
5928,c_279d6,2.0,e_9b5ed,2012-10-28 00:03:00,v_74589
5929,c_279d6,2.0,e_9b5ed,2012-10-28 00:04:00,v_4346e
5930,c_279d6,2.0,e_9b5ed,2012-10-28 00:04:00,v_9d252
5931,c_279d6,2.0,e_9b5ed,2012-10-28 00:03:00,v_9d252
5932,c_2641e,2.0,e_9b5ed,2012-10-28 00:02:00,v_51fa8
5933,c_2641e,2.0,e_9b5ed,2012-10-28 00:02:00,v_4346e
5934,c_2641e,2.0,e_9b5ed,2012-10-28 00:03:00,v_51fa8
5935,c_2641e,2.0,e_9b5ed,2012-10-28 00:01:00,v_a3105
5936,c_fb1b9,2.0,e_9b5ed,2012-10-28 00:02:00,v_51fa8
5937,c_fb1b9,2.0,e_9b5ed,2012-10-28 00:03:00,v_a3105
5938,c_fb1b9,2.0,e_9b5ed,2012-10-28 00:01:00,v_74589
5939,c_fb1b9,2.0,e_9b5ed,2012-10-28 00:02:00,v_9d252
5940,c_61ff3,2.0,e_9b5ed,2012-10-28 00:01:00,v_4346e
5941,c_61ff3,2.0,e_9b5ed,2012-10-28 00:02:00,v_51fa8
5942,c_61ff3,2.0,e_9b5ed,2012-10-28 00:03:00,v_51fa8
5943,c_61ff3,2.0,e_9b5ed,2012-10-28 00:03:00,v_9d252
5944,c_61ff3,2.0,e_9b5ed,2012-10-28 00:03:00,v_51fa8
5945,c_b5c7d,2.0,e_9b5ed,2012-10-28 00:03:00,v_74589
