,contactID,actionID,emailID,timestamp,linkID
5459,c_8accc,2.0,e_99a3b,2012-10-14 00:04:00,v_899da
5460,c_8accc,2.0,e_99a3b,2012-10-14 00:03:00,v_8c1fe
5461,c_8accc,2.0,e_99a3b,2012-10-14 00:02:00,v_899da
5462,c_8accc,2.0,e_99a3b,2012-10-14 00:04:00,v_8c1fe
5463,c_8accc,2.0,e_99a3b,2012-10-14 00:02:00,v_8c1fe
5464,c_8accc,2.0,e_99a3b,2012-10-14 00:03:00,v_8661e
5465,c_df021,2.0,e_99a3b,2012-10-14 00:03:00,v_899da
5466,c_df021,2.0,e_99a3b,2012-10-14 00:02:00,v_a3ce5
5467,c_df021,2.0,e_99a3b,2012-10-14 00:06:00,v_899da
5468,c_df021,2.0,e_99a3b,2012-10-14 00:02:00,v_8661e
5469,c_df021,2.0,e_99a3b,2012-10-14 00:02:00,v_8c1fe
5470,c_d3cc9,2.0,e_99a3b,2012-10-14 00:02:00,v_de71a
5471,c_d3cc9,2.0,e_99a3b,2012-10-14 00:03:00,v_8c1fe
5472,c_d3cc9,2.0,e_99a3b,2012-10-14 00:00:00,v_8661e
5473,c_d3cc9,2.0,e_99a3b,2012-10-14 00:03:00,v_8661e
5474,c_d3cc9,2.0,e_99a3b,2012-10-14 00:03:00,v_a3ce5
5475,c_d3cc9,2.0,e_99a3b,2012-10-14 00:06:00,v_8c1fe
5476,c_11d1b,2.0,e_99a3b,2012-10-14 00:06:00,v_8c1fe
5477,c_11d1b,2.0,e_99a3b,2012-10-14 00:02:00,v_a3ce5
5478,c_11d1b,2.0,e_99a3b,2012-10-14 00:04:00,v_a3ce5
5479,c_11d1b,2.0,e_99a3b,2012-10-14 00:05:00,v_899da
5480,c_11d1b,2.0,e_99a3b,2012-10-14 00:04:00,v_899da
5481,c_11d1b,2.0,e_99a3b,2012-10-14 00:01:00,v_de71a
5482,,,e_8ab2a,2012-10-21 00:00:00,
5483,c_5831b,1.0,e_8ab2a,2012-10-21 00:00:00,
5484,c_13ebc,1.0,e_8ab2a,2012-10-21 00:00:00,
5485,c_72aa1,1.0,e_8ab2a,2012-10-21 00:00:00,
5486,c_1c5f5,1.0,e_8ab2a,2012-10-21 00:00:00,
5487,c_781da,1.0,e_8ab2a,2012-10-21 00:00:00,
5488,c_b1777,1.0,e_8ab2a,2012-10-21 00:00:00,
5489,c_6d2b2,1.0,e_8ab2a,2012-10-21 00:00:00,
5490,c_be836,1.0,e_8ab2a,2012-10-21 00:00:00,
5491,c_9203a,2.0,e_8ab2a,2012-10-21 00:02:00,v_fb8d9
5492,c_0e727,2.0,e_8ab2a,2012-10-21 00:02:00,v_fb8d9
5493,c_b3bd8,2.0,e_8ab2a,2012-10-21 00:02:00,v_fb8d9
5494,c_1b262,2.0,e_8ab2a,2012-10-21 00:01:00,v_bd361
5495,c_15562,2.0,e_8ab2a,2012-10-21 00:02:00,v_9cbce
5496,c_15562,2.0,e_8ab2a,2012-10-21 00:01:00,v_fb8d9
5497,c_80ae0,2.0,e_8ab2a,2012-10-21 00:01:00,v_55a34
5498,c_df6d1,2.0,e_8ab2a,2012-10-21 00:01:00,v_9cbce
5499,c_df6d1,2.0,e_8ab2a,2012-10-21 00:02:00,v_da62c
5500,c_2a3a0,2.0,e_8ab2a,2012-10-21 00:00:00,v_9cbce
5501,c_7e118,2.0,e_8ab2a,2012-10-21 00:02:00,v_fb8d9
5502,c_7e118,2.0,e_8ab2a,2012-10-21 00:02:00,v_55a34
5503,c_d2d46,2.0,e_8ab2a,2012-10-21 00:03:00,v_55a34
5504,c_d2d46,2.0,e_8ab2a,2012-10-21 00:01:00,v_55a34
5505,c_14dc8,2.0,e_8ab2a,2012-10-21 00:04:00,v_fb8d9
5506,c_14dc8,2.0,e_8ab2a,2012-10-21 00:01:00,v_9cbce
5507,c_14dc8,2.0,e_8ab2a,2012-10-21 00:03:00,v_da62c
5508,c_14dc8,2.0,e_8ab2a,2012-10-21 00:03:00,v_55a34
5509,c_9a4fe,2.0,e_8ab2a,2012-10-21 00:02:00,v_da62c
5510,c_9a4fe,2.0,e_8ab2a,2012-10-21 00:04:00,v_9cbce
5511,c_9a4fe,2.0,e_8ab2a,2012-10-21 00:02:00,v_9cbce
5512,c_9a4fe,2.0,e_8ab2a,2012-10-21 00:05:00,v_55a34
5513,c_c6a11,2.0,e_8ab2a,2012-10-21 00:01:00,v_9cbce
5514,c_c6a11,2.0,e_8ab2a,2012-10-21 00:05:00,v_55a34
5515,c_43429,2.0,e_8ab2a,2012-10-21 00:04:00,v_fb8d9
5516,c_43429,2.0,e_8ab2a,2012-10-21 00:04:00,v_fb8d9
5517,c_1d555,2.0,e_8ab2a,2012-10-21 00:02:00,v_fb8d9
5518,c_1d555,2.0,e_8ab2a,2012-10-21 00:04:00,v_9cbce
5519,c_1d555,2.0,e_8ab2a,2012-10-21 00:01:00,v_9cbce
5520,c_1d555,2.0,e_8ab2a,2012-10-21 00:05:00,v_fb8d9
5521,c_1d555,2.0,e_8ab2a,2012-10-21 00:04:00,v_55a34
5522,c_d9fa4,2.0,e_8ab2a,2012-10-21 00:06:00,v_9cbce
5523,c_d9fa4,2.0,e_8ab2a,2012-10-21 00:00:00,v_55a34
5524,c_d9fa4,2.0,e_8ab2a,2012-10-21 00:03:00,v_9cbce
5525,c_0fe7e,2.0,e_8ab2a,2012-10-21 00:00:00,v_9cbce
5526,c_0fe7e,2.0,e_8ab2a,2012-10-21 00:01:00,v_bd361
5527,c_0fe7e,2.0,e_8ab2a,2012-10-21 00:00:00,v_9cbce
5528,c_0fe7e,2.0,e_8ab2a,2012-10-21 00:00:00,v_bd361
5529,c_0fe7e,2.0,e_8ab2a,2012-10-21 00:03:00,v_55a34
5530,c_d07a6,2.0,e_8ab2a,2012-10-21 00:05:00,v_bd361
5531,c_d07a6,2.0,e_8ab2a,2012-10-21 00:00:00,v_9cbce
5532,c_d07a6,2.0,e_8ab2a,2012-10-21 00:03:00,v_fb8d9
5533,c_d07a6,2.0,e_8ab2a,2012-10-21 00:03:00,v_da62c
5534,c_36925,2.0,e_8ab2a,2012-10-21 00:01:00,v_da62c
5535,c_36925,2.0,e_8ab2a,2012-10-21 00:07:00,v_9cbce
5536,c_36925,2.0,e_8ab2a,2012-10-21 00:02:00,v_55a34
5537,c_758ad,2.0,e_8ab2a,2012-10-21 00:04:00,v_fb8d9
5538,c_758ad,2.0,e_8ab2a,2012-10-21 00:02:00,v_fb8d9
5539,c_758ad,2.0,e_8ab2a,2012-10-21 00:06:00,v_55a34
5540,c_a3f76,2.0,e_8ab2a,2012-10-21 00:02:00,v_fb8d9
5541,c_a3f76,2.0,e_8ab2a,2012-10-21 00:02:00,v_da62c
5542,c_a3f76,2.0,e_8ab2a,2012-10-21 00:01:00,v_55a34
5543,c_73355,2.0,e_8ab2a,2012-10-21 00:05:00,v_da62c
5544,c_73355,2.0,e_8ab2a,2012-10-21 00:06:00,v_9cbce
5545,c_73355,2.0,e_8ab2a,2012-10-21 00:02:00,v_bd361
5546,c_73355,2.0,e_8ab2a,2012-10-21 00:03:00,v_9cbce
5547,c_73355,2.0,e_8ab2a,2012-10-21 00:00:00,v_bd361
5548,c_c2f85,2.0,e_8ab2a,2012-10-21 00:02:00,v_da62c
5549,c_c2f85,2.0,e_8ab2a,2012-10-21 00:04:00,v_55a34
5550,c_c2f85,2.0,e_8ab2a,2012-10-21 00:04:00,v_bd361
5551,c_c2f85,2.0,e_8ab2a,2012-10-21 00:00:00,v_55a34
5552,c_a364f,2.0,e_8ab2a,2012-10-21 00:01:00,v_9cbce
5553,c_a364f,2.0,e_8ab2a,2012-10-21 00:02:00,v_fb8d9
5554,c_a364f,2.0,e_8ab2a,2012-10-21 00:03:00,v_da62c
5555,c_8accc,2.0,e_8ab2a,2012-10-21 00:00:00,v_fb8d9
5556,c_8accc,2.0,e_8ab2a,2012-10-21 00:03:00,v_9cbce
5557,c_8accc,2.0,e_8ab2a,2012-10-21 00:02:00,v_55a34
5558,c_8accc,2.0,e_8ab2a,2012-10-21 00:04:00,v_55a34
5559,c_df021,2.0,e_8ab2a,2012-10-21 00:03:00,v_da62c
5560,c_df021,2.0,e_8ab2a,2012-10-21 00:01:00,v_da62c
5561,c_df021,2.0,e_8ab2a,2012-10-21 00:04:00,v_55a34
5562,c_d3cc9,2.0,e_8ab2a,2012-10-21 00:04:00,v_55a34
5563,c_d3cc9,2.0,e_8ab2a,2012-10-21 00:08:00,v_9cbce
5564,c_d3cc9,2.0,e_8ab2a,2012-10-21 00:03:00,v_55a34
5565,c_d3cc9,2.0,e_8ab2a,2012-10-21 00:02:00,v_fb8d9
5566,c_d3cc9,2.0,e_8ab2a,2012-10-21 00:02:00,v_55a34
5567,c_11d1b,2.0,e_8ab2a,2012-10-21 00:04:00,v_fb8d9
5568,c_11d1b,2.0,e_8ab2a,2012-10-21 00:03:00,v_bd361
5569,c_11d1b,2.0,e_8ab2a,2012-10-21 00:03:00,v_9cbce
5570,c_11d1b,2.0,e_8ab2a,2012-10-21 00:05:00,v_bd361
5571,c_11d1b,2.0,e_8ab2a,2012-10-21 00:01:00,v_fb8d9
5572,,,e_cc725,2012-10-28 00:00:00,
5573,c_cbcbd,0.0,e_cc725,2012-10-28 00:00:00,
5574,c_8a509,0.0,e_cc725,2012-10-28 00:00:00,
5575,c_1e1ce,0.0,e_cc725,2012-10-28 00:00:00,
5576,c_9203a,1.0,e_cc725,2012-10-28 00:00:00,
5577,c_0e727,1.0,e_cc725,2012-10-28 00:00:00,
5578,c_b3bd8,1.0,e_cc725,2012-10-28 00:00:00,
5579,c_1b262,1.0,e_cc725,2012-10-28 00:00:00,
5580,c_15562,2.0,e_cc725,2012-10-28 00:04:00,v_59aa2
5581,c_80ae0,2.0,e_cc725,2012-10-28 00:06:00,v_6a278
5582,c_df6d1,2.0,e_cc725,2012-10-28 00:03:00,v_a47a5
5583,c_2a3a0,2.0,e_cc725,2012-10-28 00:01:00,v_a47a5
5584,c_7e118,2.0,e_cc725,2012-10-28 00:06:00,v_6a278
5585,c_d2d46,2.0,e_cc725,2012-10-28 00:02:00,v_59aa2
5586,c_14dc8,2.0,e_cc725,2012-10-28 00:01:00,v_a47a5
5587,c_14dc8,2.0,e_cc725,2012-10-28 00:04:00,v_59aa2
5588,c_9a4fe,2.0,e_cc725,2012-10-28 00:02:00,v_6a278
5589,c_9a4fe,2.0,e_cc725,2012-10-28 00:04:00,v_6a278
5590,c_c6a11,2.0,e_cc725,2012-10-28 00:03:00,v_6a278
5591,c_43429,2.0,e_cc725,2012-10-28 00:05:00,v_aaadb
5592,c_1d555,2.0,e_cc725,2012-10-28 00:01:00,v_a47a5
5593,c_1d555,2.0,e_cc725,2012-10-28 00:04:00,v_aaadb
5594,c_d9fa4,2.0,e_cc725,2012-10-28 00:02:00,v_6a278
5595,c_d9fa4,2.0,e_cc725,2012-10-28 00:03:00,v_aaadb
5596,c_0fe7e,2.0,e_cc725,2012-10-28 00:06:00,v_a47a5
5597,c_0fe7e,2.0,e_cc725,2012-10-28 00:02:00,v_6a278
5598,c_0fe7e,2.0,e_cc725,2012-10-28 00:01:00,v_6a278
5599,c_0fe7e,2.0,e_cc725,2012-10-28 00:06:00,v_aaadb
5600,c_d07a6,2.0,e_cc725,2012-10-28 00:07:00,v_aaadb
5601,c_d07a6,2.0,e_cc725,2012-10-28 00:01:00,v_a47a5
5602,c_d07a6,2.0,e_cc725,2012-10-28 00:06:00,v_aaadb
5603,c_d07a6,2.0,e_cc725,2012-10-28 00:02:00,v_aaadb
5604,c_36925,2.0,e_cc725,2012-10-28 00:03:00,v_59aa2
5605,c_36925,2.0,e_cc725,2012-10-28 00:06:00,v_6a278
5606,c_758ad,2.0,e_cc725,2012-10-28 00:02:00,v_6a278
5607,c_758ad,2.0,e_cc725,2012-10-28 00:03:00,v_6a278
5608,c_758ad,2.0,e_cc725,2012-10-28 00:05:00,v_a47a5
5609,c_758ad,2.0,e_cc725,2012-10-28 00:02:00,v_a47a5
5610,c_a3f76,2.0,e_cc725,2012-10-28 00:03:00,v_59aa2
5611,c_a3f76,2.0,e_cc725,2012-10-28 00:00:00,v_aaadb
5612,c_a3f76,2.0,e_cc725,2012-10-28 00:02:00,v_aaadb
5613,c_a3f76,2.0,e_cc725,2012-10-28 00:01:00,v_59aa2
5614,c_73355,2.0,e_cc725,2012-10-28 00:02:00,v_6a278
5615,c_73355,2.0,e_cc725,2012-10-28 00:02:00,v_aaadb
5616,c_73355,2.0,e_cc725,2012-10-28 00:04:00,v_6db67
5617,c_73355,2.0,e_cc725,2012-10-28 00:06:00,v_59aa2
5618,c_73355,2.0,e_cc725,2012-10-28 00:06:00,v_6db67
5619,c_c2f85,2.0,e_cc725,2012-10-28 00:01:00,v_aaadb
5620,c_c2f85,2.0,e_cc725,2012-10-28 00:03:00,v_6a278
5621,c_c2f85,2.0,e_cc725,2012-10-28 00:03:00,v_59aa2
5622,c_c2f85,2.0,e_cc725,2012-10-28 00:03:00,v_aaadb
5623,c_a364f,2.0,e_cc725,2012-10-28 00:01:00,v_a47a5
5624,c_a364f,2.0,e_cc725,2012-10-28 00:03:00,v_6db67
5625,c_a364f,2.0,e_cc725,2012-10-28 00:04:00,v_59aa2
5626,c_a364f,2.0,e_cc725,2012-10-28 00:03:00,v_6a278
5627,c_8accc,2.0,e_cc725,2012-10-28 00:05:00,v_59aa2
5628,c_8accc,2.0,e_cc725,2012-10-28 00:00:00,v_59aa2
5629,c_8accc,2.0,e_cc725,2012-10-28 00:04:00,v_6a278
5630,c_df021,2.0,e_cc725,2012-10-28 00:07:00,v_6a278
5631,c_df021,2.0,e_cc725,2012-10-28 00:04:00,v_59aa2
5632,c_df021,2.0,e_cc725,2012-10-28 00:06:00,v_aaadb
5633,c_df021,2.0,e_cc725,2012-10-28 00:01:00,v_59aa2
5634,c_d3cc9,2.0,e_cc725,2012-10-28 00:04:00,v_6db67
5635,c_d3cc9,2.0,e_cc725,2012-10-28 00:04:00,v_6db67
5636,c_d3cc9,2.0,e_cc725,2012-10-28 00:01:00,v_a47a5
5637,c_d3cc9,2.0,e_cc725,2012-10-28 00:01:00,v_59aa2
5638,c_d3cc9,2.0,e_cc725,2012-10-28 00:04:00,v_6a278
5639,c_11d1b,2.0,e_cc725,2012-10-28 00:03:00,v_aaadb
5640,c_11d1b,2.0,e_cc725,2012-10-28 00:01:00,v_59aa2
5641,c_11d1b,2.0,e_cc725,2012-10-28 00:01:00,v_a47a5
5642,c_11d1b,2.0,e_cc725,2012-10-28 00:04:00,v_a47a5
5643,c_cbcbd,2.0,e_cc725,2012-10-28 00:03:00,v_6db67
5644,c_cbcbd,2.0,e_cc725,2012-10-28 00:04:00,v_a47a5
5645,c_cbcbd,2.0,e_cc725,2012-10-28 00:03:00,v_59aa2
5646,c_cbcbd,2.0,e_cc725,2012-10-28 00:04:00,v_59aa2
5647,c_cbcbd,2.0,e_cc725,2012-10-28 00:01:00,v_6a278
5648,c_cbcbd,2.0,e_cc725,2012-10-28 00:04:00,v_a47a5
5649,c_cbcbd,2.0,e_cc725,2012-10-28 00:03:00,v_6db67
5650,c_8a509,2.0,e_cc725,2012-10-28 00:05:00,v_59aa2
5651,c_8a509,2.0,e_cc725,2012-10-28 00:01:00,v_6db67
5652,c_8a509,2.0,e_cc725,2012-10-28 00:04:00,v_aaadb
5653,c_8a509,2.0,e_cc725,2012-10-28 00:03:00,v_6db67
5654,c_8a509,2.0,e_cc725,2012-10-28 00:03:00,v_aaadb
5655,c_8a509,2.0,e_cc725,2012-10-28 00:04:00,v_59aa2
5656,c_1e1ce,2.0,e_cc725,2012-10-28 00:06:00,v_a47a5
5657,c_1e1ce,2.0,e_cc725,2012-10-28 00:05:00,v_59aa2
5658,c_1e1ce,2.0,e_cc725,2012-10-28 00:01:00,v_6a278
5659,c_1e1ce,2.0,e_cc725,2012-10-28 00:03:00,v_aaadb
5660,c_1e1ce,2.0,e_cc725,2012-10-28 00:02:00,v_59aa2
5661,c_1e1ce,2.0,e_cc725,2012-10-28 00:03:00,v_6db67
5662,,,e_afbff,2012-11-04 00:00:00,
5663,c_9752f,0.0,e_afbff,2012-11-04 00:00:00,
5664,c_6a928,0.0,e_afbff,2012-11-04 00:00:00,
5665,c_f5241,0.0,e_afbff,2012-11-04 00:00:00,
5666,c_019b5,0.0,e_afbff,2012-11-04 00:00:00,
5667,c_15562,1.0,e_afbff,2012-11-04 00:00:00,
5668,c_80ae0,1.0,e_afbff,2012-11-04 00:00:00,
5669,c_df6d1,1.0,e_afbff,2012-11-04 00:00:00,
5670,c_2a3a0,1.0,e_afbff,2012-11-04 00:00:00,
5671,c_7e118,1.0,e_afbff,2012-11-04 00:00:00,
5672,c_d2d46,1.0,e_afbff,2012-11-04 00:00:00,
5673,c_14dc8,2.0,e_afbff,2012-11-04 00:03:00,v_21d71
5674,c_9a4fe,2.0,e_afbff,2012-11-04 00:02:00,v_3a394
5675,c_c6a11,2.0,e_afbff,2012-11-04 00:01:00,v_6cec5
5676,c_43429,2.0,e_afbff,2012-11-04 00:01:00,v_ca014
5677,c_1d555,2.0,e_afbff,2012-11-04 00:03:00,v_3a394
5678,c_1d555,2.0,e_afbff,2012-11-04 00:01:00,v_ca014
5679,c_d9fa4,2.0,e_afbff,2012-11-04 00:07:00,v_21d71
5680,c_0fe7e,2.0,e_afbff,2012-11-04 00:01:00,v_6cec5
5681,c_0fe7e,2.0,e_afbff,2012-11-04 00:01:00,v_21d71
5682,c_d07a6,2.0,e_afbff,2012-11-04 00:03:00,v_3a394
5683,c_36925,2.0,e_afbff,2012-11-04 00:01:00,v_21d71
5684,c_36925,2.0,e_afbff,2012-11-04 00:05:00,v_6c5f4
5685,c_758ad,2.0,e_afbff,2012-11-04 00:04:00,v_21d71
5686,c_758ad,2.0,e_afbff,2012-11-04 00:03:00,v_21d71
5687,c_758ad,2.0,e_afbff,2012-11-04 00:07:00,v_6cec5
5688,c_758ad,2.0,e_afbff,2012-11-04 00:04:00,v_6c5f4
5689,c_a3f76,2.0,e_afbff,2012-11-04 00:05:00,v_ca014
5690,c_a3f76,2.0,e_afbff,2012-11-04 00:03:00,v_6c5f4
5691,c_a3f76,2.0,e_afbff,2012-11-04 00:02:00,v_6cec5
5692,c_73355,2.0,e_afbff,2012-11-04 00:01:00,v_6c5f4
5693,c_73355,2.0,e_afbff,2012-11-04 00:01:00,v_3a394
5694,c_c2f85,2.0,e_afbff,2012-11-04 00:02:00,v_ca014
5695,c_c2f85,2.0,e_afbff,2012-11-04 00:03:00,v_21d71
5696,c_c2f85,2.0,e_afbff,2012-11-04 00:02:00,v_6cec5
5697,c_c2f85,2.0,e_afbff,2012-11-04 00:01:00,v_6cec5
5698,c_a364f,2.0,e_afbff,2012-11-04 00:02:00,v_21d71
5699,c_a364f,2.0,e_afbff,2012-11-04 00:03:00,v_3a394
5700,c_a364f,2.0,e_afbff,2012-11-04 00:04:00,v_6c5f4
5701,c_a364f,2.0,e_afbff,2012-11-04 00:05:00,v_6cec5
5702,c_8accc,2.0,e_afbff,2012-11-04 00:03:00,v_3a394
5703,c_8accc,2.0,e_afbff,2012-11-04 00:02:00,v_3a394
5704,c_8accc,2.0,e_afbff,2012-11-04 00:02:00,v_3a394
5705,c_df021,2.0,e_afbff,2012-11-04 00:01:00,v_21d71
5706,c_df021,2.0,e_afbff,2012-11-04 00:01:00,v_ca014
5707,c_d3cc9,2.0,e_afbff,2012-11-04 00:02:00,v_21d71
5708,c_d3cc9,2.0,e_afbff,2012-11-04 00:04:00,v_21d71
5709,c_d3cc9,2.0,e_afbff,2012-11-04 00:04:00,v_21d71
5710,c_d3cc9,2.0,e_afbff,2012-11-04 00:03:00,v_6cec5
5711,c_11d1b,2.0,e_afbff,2012-11-04 00:02:00,v_6c5f4
5712,c_11d1b,2.0,e_afbff,2012-11-04 00:06:00,v_ca014
5713,c_11d1b,2.0,e_afbff,2012-11-04 00:03:00,v_21d71
5714,c_11d1b,2.0,e_afbff,2012-11-04 00:06:00,v_ca014
5715,c_11d1b,2.0,e_afbff,2012-11-04 00:05:00,v_3a394
5716,c_cbcbd,2.0,e_afbff,2012-11-04 00:03:00,v_6cec5
5717,c_cbcbd,2.0,e_afbff,2012-11-04 00:04:00,v_ca014
5718,c_cbcbd,2.0,e_afbff,2012-11-04 00:04:00,v_ca014
5719,c_cbcbd,2.0,e_afbff,2012-11-04 00:01:00,v_3a394
5720,c_cbcbd,2.0,e_afbff,2012-11-04 00:04:00,v_21d71
5721,c_cbcbd,2.0,e_afbff,2012-11-04 00:01:00,v_6cec5
5722,c_8a509,2.0,e_afbff,2012-11-04 00:04:00,v_6cec5
5723,c_8a509,2.0,e_afbff,2012-11-04 00:00:00,v_ca014
5724,c_8a509,2.0,e_afbff,2012-11-04 00:00:00,v_ca014
5725,c_8a509,2.0,e_afbff,2012-11-04 00:05:00,v_6c5f4
5726,c_8a509,2.0,e_afbff,2012-11-04 00:05:00,v_ca014
5727,c_1e1ce,2.0,e_afbff,2012-11-04 00:01:00,v_21d71
5728,c_1e1ce,2.0,e_afbff,2012-11-04 00:05:00,v_21d71
5729,c_1e1ce,2.0,e_afbff,2012-11-04 00:01:00,v_6cec5
5730,c_1e1ce,2.0,e_afbff,2012-11-04 00:02:00,v_ca014
5731,c_9752f,2.0,e_afbff,2012-11-04 00:04:00,v_3a394
5732,c_9752f,2.0,e_afbff,2012-11-04 00:00:00,v_21d71
5733,c_9752f,2.0,e_afbff,2012-11-04 00:03:00,v_3a394
5734,c_9752f,2.0,e_afbff,2012-11-04 00:02:00,v_3a394
5735,c_9752f,2.0,e_afbff,2012-11-04 00:01:00,v_6cec5
5736,c_9752f,2.0,e_afbff,2012-11-04 00:05:00,v_21d71
5737,c_9752f,2.0,e_afbff,2012-11-04 00:05:00,v_6cec5
5738,c_9752f,2.0,e_afbff,2012-11-04 00:00:00,v_ca014
5739,c_6a928,2.0,e_afbff,2012-11-04 00:04:00,v_6cec5
5740,c_6a928,2.0,e_afbff,2012-11-04 00:05:00,v_6c5f4
5741,c_6a928,2.0,e_afbff,2012-11-04 00:05:00,v_6c5f4
5742,c_6a928,2.0,e_afbff,2012-11-04 00:03:00,v_ca014
5743,c_6a928,2.0,e_afbff,2012-11-04 00:02:00,v_6cec5
5744,c_6a928,2.0,e_afbff,2012-11-04 00:03:00,v_ca014
5745,c_6a928,2.0,e_afbff,2012-11-04 00:05:00,v_ca014
5746,c_6a928,2.0,e_afbff,2012-11-04 00:03:00,v_3a394
5747,c_f5241,2.0,e_afbff,2012-11-04 00:00:00,v_6cec5
5748,c_f5241,2.0,e_afbff,2012-11-04 00:01:00,v_3a394
5749,c_f5241,2.0,e_afbff,2012-11-04 00:02:00,v_6c5f4
5750,c_f5241,2.0,e_afbff,2012-11-04 00:06:00,v_21d71
5751,c_f5241,2.0,e_afbff,2012-11-04 00:01:00,v_ca014
5752,c_019b5,2.0,e_afbff,2012-11-04 00:03:00,v_6c5f4
5753,c_019b5,2.0,e_afbff,2012-11-04 00:02:00,v_ca014
5754,c_019b5,2.0,e_afbff,2012-11-04 00:05:00,v_6cec5
5755,c_019b5,2.0,e_afbff,2012-11-04 00:03:00,v_6cec5
5756,c_019b5,2.0,e_afbff,2012-11-04 00:04:00,v_6cec5
5757,,,e_e1991,2012-11-11 00:00:00,
5758,c_de811,0.0,e_e1991,2012-11-11 00:00:00,
5759,c_0ff75,0.0,e_e1991,2012-11-11 00:00:00,
5760,c_6d4c4,0.0,e_e1991,2012-11-11 00:00:00,
5761,c_e07bd,0.0,e_e1991,2012-11-11 00:00:00,
5762,c_4d5bf,0.0,e_e1991,2012-11-11 00:00:00,
5763,c_e42ae,0.0,e_e1991,2012-11-11 00:00:00,
5764,c_e6aea,0.0,e_e1991,2012-11-11 00:00:00,
5765,c_29172,0.0,e_e1991,2012-11-11 00:00:00,
5766,c_e2ed1,0.0,e_e1991,2012-11-11 00:00:00,
5767,c_14dc8,1.0,e_e1991,2012-11-11 00:00:00,
5768,c_9a4fe,1.0,e_e1991,2012-11-11 00:00:00,
5769,c_c6a11,1.0,e_e1991,2012-11-11 00:00:00,
5770,c_43429,1.0,e_e1991,2012-11-11 00:00:00,
5771,c_1d555,2.0,e_e1991,2012-11-11 00:03:00,v_409cb
5772,c_d9fa4,2.0,e_e1991,2012-11-11 00:02:00,v_409cb
5773,c_0fe7e,2.0,e_e1991,2012-11-11 00:02:00,v_58f4d
5774,c_d07a6,2.0,e_e1991,2012-11-11 00:04:00,v_e63ba
5775,c_36925,2.0,e_e1991,2012-11-11 00:04:00,v_e63ba
5776,c_758ad,2.0,e_e1991,2012-11-11 00:02:00,v_409cb
5777,c_a3f76,2.0,e_e1991,2012-11-11 00:01:00,v_2e81e
5778,c_73355,2.0,e_e1991,2012-11-11 00:03:00,v_2e81e
5779,c_c2f85,2.0,e_e1991,2012-11-11 00:03:00,v_58f4d
5780,c_c2f85,2.0,e_e1991,2012-11-11 00:01:00,v_0bf63
5781,c_a364f,2.0,e_e1991,2012-11-11 00:05:00,v_e63ba
5782,c_a364f,2.0,e_e1991,2012-11-11 00:04:00,v_58f4d
5783,c_8accc,2.0,e_e1991,2012-11-11 00:03:00,v_409cb
5784,c_8accc,2.0,e_e1991,2012-11-11 00:04:00,v_0bf63
5785,c_df021,2.0,e_e1991,2012-11-11 00:01:00,v_2e81e
5786,c_df021,2.0,e_e1991,2012-11-11 00:03:00,v_58f4d
5787,c_d3cc9,2.0,e_e1991,2012-11-11 00:02:00,v_e63ba
5788,c_d3cc9,2.0,e_e1991,2012-11-11 00:02:00,v_409cb
5789,c_d3cc9,2.0,e_e1991,2012-11-11 00:02:00,v_0bf63
5790,c_d3cc9,2.0,e_e1991,2012-11-11 00:01:00,v_0bf63
5791,c_11d1b,2.0,e_e1991,2012-11-11 00:05:00,v_2e81e
5792,c_11d1b,2.0,e_e1991,2012-11-11 00:04:00,v_0bf63
5793,c_cbcbd,2.0,e_e1991,2012-11-11 00:01:00,v_58f4d
5794,c_cbcbd,2.0,e_e1991,2012-11-11 00:02:00,v_e63ba
5795,c_cbcbd,2.0,e_e1991,2012-11-11 00:01:00,v_0bf63
5796,c_cbcbd,2.0,e_e1991,2012-11-11 00:04:00,v_58f4d
5797,c_cbcbd,2.0,e_e1991,2012-11-11 00:01:00,v_2e81e
5798,c_8a509,2.0,e_e1991,2012-11-11 00:04:00,v_2e81e
5799,c_8a509,2.0,e_e1991,2012-11-11 00:01:00,v_0bf63
5800,c_8a509,2.0,e_e1991,2012-11-11 00:02:00,v_409cb
5801,c_8a509,2.0,e_e1991,2012-11-11 00:04:00,v_409cb
5802,c_8a509,2.0,e_e1991,2012-11-11 00:02:00,v_0bf63
5803,c_1e1ce,2.0,e_e1991,2012-11-11 00:05:00,v_2e81e
5804,c_1e1ce,2.0,e_e1991,2012-11-11 00:02:00,v_2e81e
5805,c_1e1ce,2.0,e_e1991,2012-11-11 00:04:00,v_e63ba
5806,c_1e1ce,2.0,e_e1991,2012-11-11 00:05:00,v_2e81e
5807,c_9752f,2.0,e_e1991,2012-11-11 00:03:00,v_0bf63
5808,c_9752f,2.0,e_e1991,2012-11-11 00:03:00,v_e63ba
5809,c_9752f,2.0,e_e1991,2012-11-11 00:06:00,v_409cb
5810,c_9752f,2.0,e_e1991,2012-11-11 00:03:00,v_409cb
5811,c_9752f,2.0,e_e1991,2012-11-11 00:04:00,v_409cb
5812,c_6a928,2.0,e_e1991,2012-11-11 00:01:00,v_0bf63
5813,c_6a928,2.0,e_e1991,2012-11-11 00:05:00,v_0bf63
5814,c_6a928,2.0,e_e1991,2012-11-11 00:02:00,v_0bf63
5815,c_6a928,2.0,e_e1991,2012-11-11 00:03:00,v_0bf63
