,contactID,actionID,emailID,timestamp,linkID
4462,c_cc8a8,2.0,e_11c37,2012-09-16 00:07:00,v_6c697
4463,c_cc8a8,2.0,e_11c37,2012-09-16 00:06:00,v_7915d
4464,c_cc8a8,2.0,e_11c37,2012-09-16 00:03:00,v_c6467
4465,c_543bb,2.0,e_11c37,2012-09-16 00:04:00,v_7915d
4466,c_543bb,2.0,e_11c37,2012-09-16 00:04:00,v_c6467
4467,c_543bb,2.0,e_11c37,2012-09-16 00:05:00,v_7915d
4468,c_543bb,2.0,e_11c37,2012-09-16 00:06:00,v_c6467
4469,c_543bb,2.0,e_11c37,2012-09-16 00:02:00,v_c6467
4470,c_543bb,2.0,e_11c37,2012-09-16 00:01:00,v_7915d
4471,c_543bb,2.0,e_11c37,2012-09-16 00:02:00,v_a9470
4472,c_543bb,2.0,e_11c37,2012-09-16 00:03:00,v_a9470
4473,c_543bb,2.0,e_11c37,2012-09-16 00:07:00,v_a9470
4474,c_01a4d,2.0,e_11c37,2012-09-16 00:02:00,v_a9470
4475,c_01a4d,2.0,e_11c37,2012-09-16 00:01:00,v_7915d
4476,c_01a4d,2.0,e_11c37,2012-09-16 00:04:00,v_1dc7e
4477,c_01a4d,2.0,e_11c37,2012-09-16 00:05:00,v_6c697
4478,c_01a4d,2.0,e_11c37,2012-09-16 00:01:00,v_6c697
4479,c_01a4d,2.0,e_11c37,2012-09-16 00:05:00,v_c6467
4480,c_01a4d,2.0,e_11c37,2012-09-16 00:06:00,v_6c697
4481,c_43aee,2.0,e_11c37,2012-09-16 00:03:00,v_1dc7e
4482,c_43aee,2.0,e_11c37,2012-09-16 00:05:00,v_7915d
4483,c_43aee,2.0,e_11c37,2012-09-16 00:05:00,v_7915d
4484,c_43aee,2.0,e_11c37,2012-09-16 00:02:00,v_a9470
4485,c_43aee,2.0,e_11c37,2012-09-16 00:05:00,v_a9470
4486,c_43aee,2.0,e_11c37,2012-09-16 00:00:00,v_1dc7e
4487,c_43aee,2.0,e_11c37,2012-09-16 00:02:00,v_7915d
4488,c_43aee,2.0,e_11c37,2012-09-16 00:01:00,v_1dc7e
4489,c_bc9d5,2.0,e_11c37,2012-09-16 00:04:00,v_7915d
4490,c_bc9d5,2.0,e_11c37,2012-09-16 00:03:00,v_6c697
4491,c_bc9d5,2.0,e_11c37,2012-09-16 00:05:00,v_a9470
4492,c_bc9d5,2.0,e_11c37,2012-09-16 00:03:00,v_7915d
4493,c_bc9d5,2.0,e_11c37,2012-09-16 00:02:00,v_c6467
4494,c_7360c,2.0,e_11c37,2012-09-16 00:03:00,v_7915d
4495,c_7360c,2.0,e_11c37,2012-09-16 00:02:00,v_1dc7e
4496,c_7360c,2.0,e_11c37,2012-09-16 00:06:00,v_7915d
4497,c_7360c,2.0,e_11c37,2012-09-16 00:01:00,v_1dc7e
4498,c_7360c,2.0,e_11c37,2012-09-16 00:05:00,v_6c697
4499,c_7360c,2.0,e_11c37,2012-09-16 00:07:00,v_c6467
4500,c_7360c,2.0,e_11c37,2012-09-16 00:04:00,v_1dc7e
4501,,,e_c47c8,2012-09-23 00:00:00,
4502,c_e6bf3,0.0,e_c47c8,2012-09-23 00:00:00,
4503,c_591cf,0.0,e_c47c8,2012-09-23 00:00:00,
4504,c_e70f1,0.0,e_c47c8,2012-09-23 00:00:00,
4505,c_9a622,0.0,e_c47c8,2012-09-23 00:00:00,
4506,c_39593,0.0,e_c47c8,2012-09-23 00:00:00,
4507,c_9c3e8,0.0,e_c47c8,2012-09-23 00:00:00,
4508,c_24a87,0.0,e_c47c8,2012-09-23 00:00:00,
4509,c_ab9b3,1.0,e_c47c8,2012-09-23 00:00:00,
4510,c_ea376,1.0,e_c47c8,2012-09-23 00:00:00,
4511,c_fd720,1.0,e_c47c8,2012-09-23 00:00:00,
4512,c_e950d,2.0,e_c47c8,2012-09-23 00:05:00,v_0b748
4513,c_e8541,2.0,e_c47c8,2012-09-23 00:04:00,v_0b748
4514,c_b4146,2.0,e_c47c8,2012-09-23 00:02:00,v_06ab0
4515,c_9ebbb,2.0,e_c47c8,2012-09-23 00:04:00,v_06ab0
4516,c_9ebbb,2.0,e_c47c8,2012-09-23 00:01:00,v_17dde
4517,c_4a2f6,2.0,e_c47c8,2012-09-23 00:01:00,v_17dde
4518,c_4a2f6,2.0,e_c47c8,2012-09-23 00:04:00,v_0b748
4519,c_3fff9,2.0,e_c47c8,2012-09-23 00:03:00,v_fd9ea
4520,c_3fff9,2.0,e_c47c8,2012-09-23 00:01:00,v_0b748
4521,c_3cd71,2.0,e_c47c8,2012-09-23 00:03:00,v_fd9ea
4522,c_3cd71,2.0,e_c47c8,2012-09-23 00:06:00,v_fd9ea
4523,c_bfaf8,2.0,e_c47c8,2012-09-23 00:06:00,v_17dde
4524,c_761f1,2.0,e_c47c8,2012-09-23 00:03:00,v_06ab0
4525,c_7390b,2.0,e_c47c8,2012-09-23 00:03:00,v_17dde
4526,c_7390b,2.0,e_c47c8,2012-09-23 00:03:00,v_17dde
4527,c_7390b,2.0,e_c47c8,2012-09-23 00:06:00,v_0b748
4528,c_7390b,2.0,e_c47c8,2012-09-23 00:02:00,v_d59d6
4529,c_7befb,2.0,e_c47c8,2012-09-23 00:08:00,v_d59d6
4530,c_7befb,2.0,e_c47c8,2012-09-23 00:05:00,v_06ab0
4531,c_7befb,2.0,e_c47c8,2012-09-23 00:00:00,v_17dde
4532,c_aea28,2.0,e_c47c8,2012-09-23 00:04:00,v_fd9ea
4533,c_aea28,2.0,e_c47c8,2012-09-23 00:01:00,v_d59d6
4534,c_aea28,2.0,e_c47c8,2012-09-23 00:05:00,v_fd9ea
4535,c_85b02,2.0,e_c47c8,2012-09-23 00:03:00,v_0b748
4536,c_85b02,2.0,e_c47c8,2012-09-23 00:03:00,v_fd9ea
4537,c_85b02,2.0,e_c47c8,2012-09-23 00:02:00,v_d59d6
4538,c_0e789,2.0,e_c47c8,2012-09-23 00:01:00,v_0b748
4539,c_0e789,2.0,e_c47c8,2012-09-23 00:02:00,v_17dde
4540,c_0e789,2.0,e_c47c8,2012-09-23 00:02:00,v_0b748
4541,c_ebf95,2.0,e_c47c8,2012-09-23 00:04:00,v_17dde
4542,c_ebf95,2.0,e_c47c8,2012-09-23 00:04:00,v_17dde
4543,c_ebf95,2.0,e_c47c8,2012-09-23 00:02:00,v_06ab0
4544,c_ebf95,2.0,e_c47c8,2012-09-23 00:02:00,v_17dde
4545,c_ebf95,2.0,e_c47c8,2012-09-23 00:06:00,v_fd9ea
4546,c_8444a,2.0,e_c47c8,2012-09-23 00:02:00,v_06ab0
4547,c_8444a,2.0,e_c47c8,2012-09-23 00:03:00,v_fd9ea
4548,c_8444a,2.0,e_c47c8,2012-09-23 00:02:00,v_d59d6
4549,c_8444a,2.0,e_c47c8,2012-09-23 00:05:00,v_0b748
4550,c_8444a,2.0,e_c47c8,2012-09-23 00:02:00,v_17dde
4551,c_d7a4e,2.0,e_c47c8,2012-09-23 00:05:00,v_d59d6
4552,c_d7a4e,2.0,e_c47c8,2012-09-23 00:05:00,v_0b748
4553,c_d7a4e,2.0,e_c47c8,2012-09-23 00:02:00,v_fd9ea
4554,c_d7a4e,2.0,e_c47c8,2012-09-23 00:03:00,v_06ab0
4555,c_dab45,2.0,e_c47c8,2012-09-23 00:01:00,v_0b748
4556,c_dab45,2.0,e_c47c8,2012-09-23 00:02:00,v_06ab0
4557,c_dab45,2.0,e_c47c8,2012-09-23 00:03:00,v_0b748
4558,c_df0c1,2.0,e_c47c8,2012-09-23 00:02:00,v_fd9ea
4559,c_df0c1,2.0,e_c47c8,2012-09-23 00:02:00,v_17dde
4560,c_df0c1,2.0,e_c47c8,2012-09-23 00:01:00,v_fd9ea
4561,c_df0c1,2.0,e_c47c8,2012-09-23 00:07:00,v_06ab0
4562,c_df0c1,2.0,e_c47c8,2012-09-23 00:04:00,v_fd9ea
4563,c_c91df,2.0,e_c47c8,2012-09-23 00:01:00,v_06ab0
4564,c_c91df,2.0,e_c47c8,2012-09-23 00:03:00,v_fd9ea
4565,c_c91df,2.0,e_c47c8,2012-09-23 00:00:00,v_0b748
4566,c_c91df,2.0,e_c47c8,2012-09-23 00:04:00,v_d59d6
4567,c_90018,2.0,e_c47c8,2012-09-23 00:03:00,v_d59d6
4568,c_90018,2.0,e_c47c8,2012-09-23 00:00:00,v_fd9ea
4569,c_90018,2.0,e_c47c8,2012-09-23 00:04:00,v_fd9ea
4570,c_90018,2.0,e_c47c8,2012-09-23 00:05:00,v_fd9ea
4571,c_90018,2.0,e_c47c8,2012-09-23 00:02:00,v_06ab0
4572,c_90018,2.0,e_c47c8,2012-09-23 00:04:00,v_17dde
4573,c_8ca7f,2.0,e_c47c8,2012-09-23 00:04:00,v_d59d6
4574,c_8ca7f,2.0,e_c47c8,2012-09-23 00:01:00,v_d59d6
4575,c_8ca7f,2.0,e_c47c8,2012-09-23 00:06:00,v_d59d6
4576,c_b8976,2.0,e_c47c8,2012-09-23 00:05:00,v_06ab0
4577,c_b8976,2.0,e_c47c8,2012-09-23 00:03:00,v_0b748
4578,c_b8976,2.0,e_c47c8,2012-09-23 00:03:00,v_d59d6
4579,c_b8976,2.0,e_c47c8,2012-09-23 00:04:00,v_0b748
4580,c_b8976,2.0,e_c47c8,2012-09-23 00:02:00,v_06ab0
4581,c_c6796,2.0,e_c47c8,2012-09-23 00:01:00,v_06ab0
4582,c_c6796,2.0,e_c47c8,2012-09-23 00:01:00,v_d59d6
4583,c_c6796,2.0,e_c47c8,2012-09-23 00:01:00,v_0b748
4584,c_c6796,2.0,e_c47c8,2012-09-23 00:03:00,v_06ab0
4585,c_c6796,2.0,e_c47c8,2012-09-23 00:02:00,v_17dde
4586,c_c6796,2.0,e_c47c8,2012-09-23 00:03:00,v_d59d6
4587,c_c6796,2.0,e_c47c8,2012-09-23 00:02:00,v_17dde
4588,c_9757e,2.0,e_c47c8,2012-09-23 00:01:00,v_17dde
4589,c_9757e,2.0,e_c47c8,2012-09-23 00:03:00,v_d59d6
4590,c_9757e,2.0,e_c47c8,2012-09-23 00:01:00,v_0b748
4591,c_9757e,2.0,e_c47c8,2012-09-23 00:02:00,v_d59d6
4592,c_9757e,2.0,e_c47c8,2012-09-23 00:04:00,v_06ab0
4593,c_9757e,2.0,e_c47c8,2012-09-23 00:06:00,v_0b748
4594,c_c2ce0,2.0,e_c47c8,2012-09-23 00:02:00,v_17dde
4595,c_c2ce0,2.0,e_c47c8,2012-09-23 00:01:00,v_17dde
4596,c_c2ce0,2.0,e_c47c8,2012-09-23 00:06:00,v_06ab0
4597,c_c2ce0,2.0,e_c47c8,2012-09-23 00:01:00,v_fd9ea
4598,c_cc8a8,2.0,e_c47c8,2012-09-23 00:02:00,v_d59d6
4599,c_cc8a8,2.0,e_c47c8,2012-09-23 00:03:00,v_d59d6
4600,c_cc8a8,2.0,e_c47c8,2012-09-23 00:05:00,v_fd9ea
4601,c_cc8a8,2.0,e_c47c8,2012-09-23 00:02:00,v_fd9ea
4602,c_cc8a8,2.0,e_c47c8,2012-09-23 00:01:00,v_17dde
4603,c_543bb,2.0,e_c47c8,2012-09-23 00:04:00,v_17dde
4604,c_543bb,2.0,e_c47c8,2012-09-23 00:03:00,v_0b748
4605,c_543bb,2.0,e_c47c8,2012-09-23 00:05:00,v_17dde
4606,c_543bb,2.0,e_c47c8,2012-09-23 00:02:00,v_0b748
4607,c_543bb,2.0,e_c47c8,2012-09-23 00:02:00,v_d59d6
4608,c_543bb,2.0,e_c47c8,2012-09-23 00:04:00,v_17dde
4609,c_543bb,2.0,e_c47c8,2012-09-23 00:03:00,v_0b748
4610,c_01a4d,2.0,e_c47c8,2012-09-23 00:04:00,v_d59d6
4611,c_01a4d,2.0,e_c47c8,2012-09-23 00:06:00,v_06ab0
4612,c_01a4d,2.0,e_c47c8,2012-09-23 00:00:00,v_fd9ea
4613,c_01a4d,2.0,e_c47c8,2012-09-23 00:01:00,v_d59d6
4614,c_01a4d,2.0,e_c47c8,2012-09-23 00:02:00,v_fd9ea
4615,c_01a4d,2.0,e_c47c8,2012-09-23 00:05:00,v_0b748
4616,c_01a4d,2.0,e_c47c8,2012-09-23 00:05:00,v_0b748
4617,c_43aee,2.0,e_c47c8,2012-09-23 00:04:00,v_17dde
4618,c_43aee,2.0,e_c47c8,2012-09-23 00:02:00,v_17dde
4619,c_43aee,2.0,e_c47c8,2012-09-23 00:03:00,v_d59d6
4620,c_43aee,2.0,e_c47c8,2012-09-23 00:05:00,v_06ab0
4621,c_bc9d5,2.0,e_c47c8,2012-09-23 00:03:00,v_d59d6
4622,c_bc9d5,2.0,e_c47c8,2012-09-23 00:02:00,v_d59d6
4623,c_bc9d5,2.0,e_c47c8,2012-09-23 00:05:00,v_d59d6
4624,c_bc9d5,2.0,e_c47c8,2012-09-23 00:04:00,v_06ab0
4625,c_bc9d5,2.0,e_c47c8,2012-09-23 00:04:00,v_06ab0
4626,c_bc9d5,2.0,e_c47c8,2012-09-23 00:04:00,v_06ab0
4627,c_7360c,2.0,e_c47c8,2012-09-23 00:04:00,v_06ab0
4628,c_7360c,2.0,e_c47c8,2012-09-23 00:01:00,v_fd9ea
4629,c_7360c,2.0,e_c47c8,2012-09-23 00:02:00,v_0b748
4630,c_7360c,2.0,e_c47c8,2012-09-23 00:02:00,v_0b748
4631,c_e6bf3,2.0,e_c47c8,2012-09-23 00:02:00,v_06ab0
4632,c_e6bf3,2.0,e_c47c8,2012-09-23 00:01:00,v_17dde
4633,c_e6bf3,2.0,e_c47c8,2012-09-23 00:01:00,v_fd9ea
4634,c_e6bf3,2.0,e_c47c8,2012-09-23 00:03:00,v_0b748
4635,c_e6bf3,2.0,e_c47c8,2012-09-23 00:07:00,v_d59d6
4636,c_e6bf3,2.0,e_c47c8,2012-09-23 00:03:00,v_0b748
4637,c_e6bf3,2.0,e_c47c8,2012-09-23 00:05:00,v_fd9ea
4638,c_e6bf3,2.0,e_c47c8,2012-09-23 00:03:00,v_06ab0
4639,c_591cf,2.0,e_c47c8,2012-09-23 00:04:00,v_06ab0
4640,c_591cf,2.0,e_c47c8,2012-09-23 00:03:00,v_d59d6
4641,c_591cf,2.0,e_c47c8,2012-09-23 00:04:00,v_fd9ea
4642,c_591cf,2.0,e_c47c8,2012-09-23 00:00:00,v_06ab0
4643,c_591cf,2.0,e_c47c8,2012-09-23 00:04:00,v_17dde
4644,c_e70f1,2.0,e_c47c8,2012-09-23 00:05:00,v_0b748
4645,c_e70f1,2.0,e_c47c8,2012-09-23 00:03:00,v_0b748
4646,c_e70f1,2.0,e_c47c8,2012-09-23 00:02:00,v_17dde
4647,c_e70f1,2.0,e_c47c8,2012-09-23 00:02:00,v_d59d6
4648,c_e70f1,2.0,e_c47c8,2012-09-23 00:08:00,v_0b748
4649,c_e70f1,2.0,e_c47c8,2012-09-23 00:04:00,v_17dde
4650,c_9a622,2.0,e_c47c8,2012-09-23 00:03:00,v_d59d6
4651,c_9a622,2.0,e_c47c8,2012-09-23 00:00:00,v_d59d6
4652,c_9a622,2.0,e_c47c8,2012-09-23 00:03:00,v_06ab0
4653,c_9a622,2.0,e_c47c8,2012-09-23 00:00:00,v_d59d6
4654,c_9a622,2.0,e_c47c8,2012-09-23 00:00:00,v_0b748
4655,c_9a622,2.0,e_c47c8,2012-09-23 00:02:00,v_06ab0
4656,c_9a622,2.0,e_c47c8,2012-09-23 00:05:00,v_06ab0
4657,c_9a622,2.0,e_c47c8,2012-09-23 00:04:00,v_fd9ea
4658,c_39593,2.0,e_c47c8,2012-09-23 00:04:00,v_17dde
4659,c_39593,2.0,e_c47c8,2012-09-23 00:06:00,v_fd9ea
4660,c_39593,2.0,e_c47c8,2012-09-23 00:04:00,v_0b748
4661,c_39593,2.0,e_c47c8,2012-09-23 00:02:00,v_fd9ea
4662,c_39593,2.0,e_c47c8,2012-09-23 00:06:00,v_fd9ea
4663,c_9c3e8,2.0,e_c47c8,2012-09-23 00:02:00,v_06ab0
4664,c_9c3e8,2.0,e_c47c8,2012-09-23 00:03:00,v_17dde
4665,c_9c3e8,2.0,e_c47c8,2012-09-23 00:03:00,v_d59d6
4666,c_9c3e8,2.0,e_c47c8,2012-09-23 00:01:00,v_fd9ea
4667,c_9c3e8,2.0,e_c47c8,2012-09-23 00:07:00,v_06ab0
4668,c_9c3e8,2.0,e_c47c8,2012-09-23 00:01:00,v_fd9ea
4669,c_9c3e8,2.0,e_c47c8,2012-09-23 00:01:00,v_17dde
4670,c_9c3e8,2.0,e_c47c8,2012-09-23 00:00:00,v_d59d6
4671,c_24a87,2.0,e_c47c8,2012-09-23 00:01:00,v_0b748
4672,c_24a87,2.0,e_c47c8,2012-09-23 00:02:00,v_d59d6
4673,c_24a87,2.0,e_c47c8,2012-09-23 00:04:00,v_d59d6
4674,c_24a87,2.0,e_c47c8,2012-09-23 00:02:00,v_d59d6
4675,c_24a87,2.0,e_c47c8,2012-09-23 00:05:00,v_d59d6
4676,c_24a87,2.0,e_c47c8,2012-09-23 00:06:00,v_fd9ea
4677,c_24a87,2.0,e_c47c8,2012-09-23 00:05:00,v_06ab0
4678,,,e_0678d,2012-09-30 00:00:00,
4679,c_e7252,0.0,e_0678d,2012-09-30 00:00:00,
4680,c_3187f,0.0,e_0678d,2012-09-30 00:00:00,
4681,c_a642c,0.0,e_0678d,2012-09-30 00:00:00,
4682,c_c5bce,0.0,e_0678d,2012-09-30 00:00:00,
4683,c_02e2b,0.0,e_0678d,2012-09-30 00:00:00,
4684,c_0d03a,0.0,e_0678d,2012-09-30 00:00:00,
4685,c_e950d,1.0,e_0678d,2012-09-30 00:00:00,
4686,c_e8541,1.0,e_0678d,2012-09-30 00:00:00,
4687,c_b4146,1.0,e_0678d,2012-09-30 00:00:00,
4688,c_9ebbb,2.0,e_0678d,2012-09-30 00:00:00,v_76945
4689,c_4a2f6,2.0,e_0678d,2012-09-30 00:03:00,v_71ffd
4690,c_3fff9,2.0,e_0678d,2012-09-30 00:01:00,v_8287e
4691,c_3cd71,2.0,e_0678d,2012-09-30 00:00:00,v_71ffd
4692,c_bfaf8,2.0,e_0678d,2012-09-30 00:04:00,v_8287e
4693,c_761f1,2.0,e_0678d,2012-09-30 00:03:00,v_71ffd
4694,c_7390b,2.0,e_0678d,2012-09-30 00:02:00,v_71ffd
4695,c_7befb,2.0,e_0678d,2012-09-30 00:02:00,v_adfbf
4696,c_7befb,2.0,e_0678d,2012-09-30 00:02:00,v_8287e
4697,c_aea28,2.0,e_0678d,2012-09-30 00:01:00,v_adfbf
4698,c_85b02,2.0,e_0678d,2012-09-30 00:04:00,v_ea039
4699,c_85b02,2.0,e_0678d,2012-09-30 00:01:00,v_71ffd
4700,c_85b02,2.0,e_0678d,2012-09-30 00:02:00,v_76945
4701,c_85b02,2.0,e_0678d,2012-09-30 00:07:00,v_ea039
4702,c_0e789,2.0,e_0678d,2012-09-30 00:02:00,v_adfbf
4703,c_0e789,2.0,e_0678d,2012-09-30 00:03:00,v_adfbf
4704,c_0e789,2.0,e_0678d,2012-09-30 00:03:00,v_ea039
4705,c_ebf95,2.0,e_0678d,2012-09-30 00:01:00,v_71ffd
4706,c_ebf95,2.0,e_0678d,2012-09-30 00:02:00,v_8287e
4707,c_ebf95,2.0,e_0678d,2012-09-30 00:01:00,v_8287e
4708,c_8444a,2.0,e_0678d,2012-09-30 00:02:00,v_71ffd
4709,c_8444a,2.0,e_0678d,2012-09-30 00:06:00,v_76945
4710,c_8444a,2.0,e_0678d,2012-09-30 00:03:00,v_8287e
4711,c_d7a4e,2.0,e_0678d,2012-09-30 00:03:00,v_adfbf
4712,c_d7a4e,2.0,e_0678d,2012-09-30 00:05:00,v_adfbf
4713,c_d7a4e,2.0,e_0678d,2012-09-30 00:03:00,v_ea039
4714,c_dab45,2.0,e_0678d,2012-09-30 00:01:00,v_76945
4715,c_dab45,2.0,e_0678d,2012-09-30 00:00:00,v_71ffd
4716,c_dab45,2.0,e_0678d,2012-09-30 00:02:00,v_76945
4717,c_df0c1,2.0,e_0678d,2012-09-30 00:05:00,v_71ffd
4718,c_df0c1,2.0,e_0678d,2012-09-30 00:03:00,v_adfbf
4719,c_df0c1,2.0,e_0678d,2012-09-30 00:03:00,v_ea039
4720,c_df0c1,2.0,e_0678d,2012-09-30 00:00:00,v_ea039
4721,c_c91df,2.0,e_0678d,2012-09-30 00:01:00,v_adfbf
4722,c_c91df,2.0,e_0678d,2012-09-30 00:04:00,v_71ffd
4723,c_c91df,2.0,e_0678d,2012-09-30 00:00:00,v_8287e
4724,c_c91df,2.0,e_0678d,2012-09-30 00:03:00,v_76945
4725,c_c91df,2.0,e_0678d,2012-09-30 00:06:00,v_8287e
4726,c_90018,2.0,e_0678d,2012-09-30 00:04:00,v_8287e
4727,c_90018,2.0,e_0678d,2012-09-30 00:03:00,v_71ffd
4728,c_90018,2.0,e_0678d,2012-09-30 00:05:00,v_adfbf
4729,c_90018,2.0,e_0678d,2012-09-30 00:04:00,v_adfbf
4730,c_8ca7f,2.0,e_0678d,2012-09-30 00:01:00,v_8287e
4731,c_8ca7f,2.0,e_0678d,2012-09-30 00:03:00,v_8287e
4732,c_8ca7f,2.0,e_0678d,2012-09-30 00:06:00,v_8287e
4733,c_b8976,2.0,e_0678d,2012-09-30 00:04:00,v_8287e
4734,c_b8976,2.0,e_0678d,2012-09-30 00:01:00,v_ea039
4735,c_b8976,2.0,e_0678d,2012-09-30 00:03:00,v_71ffd
4736,c_b8976,2.0,e_0678d,2012-09-30 00:04:00,v_76945
4737,c_b8976,2.0,e_0678d,2012-09-30 00:03:00,v_76945
4738,c_b8976,2.0,e_0678d,2012-09-30 00:02:00,v_71ffd
4739,c_c6796,2.0,e_0678d,2012-09-30 00:05:00,v_ea039
4740,c_c6796,2.0,e_0678d,2012-09-30 00:05:00,v_adfbf
4741,c_c6796,2.0,e_0678d,2012-09-30 00:04:00,v_76945
4742,c_c6796,2.0,e_0678d,2012-09-30 00:02:00,v_71ffd
4743,c_c6796,2.0,e_0678d,2012-09-30 00:06:00,v_76945
4744,c_9757e,2.0,e_0678d,2012-09-30 00:05:00,v_ea039
4745,c_9757e,2.0,e_0678d,2012-09-30 00:02:00,v_8287e
4746,c_9757e,2.0,e_0678d,2012-09-30 00:03:00,v_71ffd
4747,c_9757e,2.0,e_0678d,2012-09-30 00:05:00,v_adfbf
4748,c_9757e,2.0,e_0678d,2012-09-30 00:03:00,v_8287e
4749,c_9757e,2.0,e_0678d,2012-09-30 00:05:00,v_adfbf
4750,c_c2ce0,2.0,e_0678d,2012-09-30 00:05:00,v_71ffd
4751,c_c2ce0,2.0,e_0678d,2012-09-30 00:03:00,v_71ffd
4752,c_c2ce0,2.0,e_0678d,2012-09-30 00:04:00,v_adfbf
4753,c_c2ce0,2.0,e_0678d,2012-09-30 00:03:00,v_76945
4754,c_cc8a8,2.0,e_0678d,2012-09-30 00:02:00,v_8287e
4755,c_cc8a8,2.0,e_0678d,2012-09-30 00:05:00,v_76945
4756,c_cc8a8,2.0,e_0678d,2012-09-30 00:03:00,v_adfbf
4757,c_cc8a8,2.0,e_0678d,2012-09-30 00:03:00,v_adfbf
4758,c_543bb,2.0,e_0678d,2012-09-30 00:02:00,v_adfbf
4759,c_543bb,2.0,e_0678d,2012-09-30 00:03:00,v_71ffd
4760,c_543bb,2.0,e_0678d,2012-09-30 00:03:00,v_76945
4761,c_543bb,2.0,e_0678d,2012-09-30 00:05:00,v_71ffd
4762,c_01a4d,2.0,e_0678d,2012-09-30 00:00:00,v_76945
4763,c_01a4d,2.0,e_0678d,2012-09-30 00:03:00,v_adfbf
4764,c_01a4d,2.0,e_0678d,2012-09-30 00:00:00,v_71ffd
4765,c_01a4d,2.0,e_0678d,2012-09-30 00:02:00,v_ea039
4766,c_43aee,2.0,e_0678d,2012-09-30 00:02:00,v_71ffd
4767,c_43aee,2.0,e_0678d,2012-09-30 00:04:00,v_adfbf
4768,c_43aee,2.0,e_0678d,2012-09-30 00:04:00,v_71ffd
4769,c_43aee,2.0,e_0678d,2012-09-30 00:02:00,v_8287e
4770,c_43aee,2.0,e_0678d,2012-09-30 00:05:00,v_71ffd
4771,c_43aee,2.0,e_0678d,2012-09-30 00:04:00,v_adfbf
4772,c_bc9d5,2.0,e_0678d,2012-09-30 00:07:00,v_71ffd
4773,c_bc9d5,2.0,e_0678d,2012-09-30 00:04:00,v_adfbf
4774,c_bc9d5,2.0,e_0678d,2012-09-30 00:01:00,v_71ffd
4775,c_7360c,2.0,e_0678d,2012-09-30 00:03:00,v_8287e
4776,c_7360c,2.0,e_0678d,2012-09-30 00:03:00,v_76945
4777,c_7360c,2.0,e_0678d,2012-09-30 00:03:00,v_71ffd
4778,c_e6bf3,2.0,e_0678d,2012-09-30 00:01:00,v_71ffd
4779,c_e6bf3,2.0,e_0678d,2012-09-30 00:03:00,v_adfbf
4780,c_e6bf3,2.0,e_0678d,2012-09-30 00:02:00,v_adfbf
4781,c_e6bf3,2.0,e_0678d,2012-09-30 00:02:00,v_71ffd
4782,c_e6bf3,2.0,e_0678d,2012-09-30 00:01:00,v_76945
4783,c_e6bf3,2.0,e_0678d,2012-09-30 00:03:00,v_76945
4784,c_e6bf3,2.0,e_0678d,2012-09-30 00:01:00,v_ea039
4785,c_591cf,2.0,e_0678d,2012-09-30 00:01:00,v_adfbf
4786,c_591cf,2.0,e_0678d,2012-09-30 00:05:00,v_8287e
4787,c_591cf,2.0,e_0678d,2012-09-30 00:01:00,v_76945
4788,c_591cf,2.0,e_0678d,2012-09-30 00:05:00,v_76945
4789,c_591cf,2.0,e_0678d,2012-09-30 00:02:00,v_8287e
4790,c_e70f1,2.0,e_0678d,2012-09-30 00:01:00,v_8287e
4791,c_e70f1,2.0,e_0678d,2012-09-30 00:01:00,v_ea039
4792,c_e70f1,2.0,e_0678d,2012-09-30 00:04:00,v_71ffd
4793,c_e70f1,2.0,e_0678d,2012-09-30 00:01:00,v_8287e
4794,c_e70f1,2.0,e_0678d,2012-09-30 00:03:00,v_ea039
4795,c_e70f1,2.0,e_0678d,2012-09-30 00:03:00,v_8287e
4796,c_9a622,2.0,e_0678d,2012-09-30 00:01:00,v_8287e
4797,c_9a622,2.0,e_0678d,2012-09-30 00:01:00,v_76945
4798,c_9a622,2.0,e_0678d,2012-09-30 00:08:00,v_ea039
4799,c_9a622,2.0,e_0678d,2012-09-30 00:06:00,v_ea039
4800,c_9a622,2.0,e_0678d,2012-09-30 00:06:00,v_76945
4801,c_9a622,2.0,e_0678d,2012-09-30 00:03:00,v_76945
4802,c_39593,2.0,e_0678d,2012-09-30 00:02:00,v_ea039
4803,c_39593,2.0,e_0678d,2012-09-30 00:02:00,v_adfbf
4804,c_39593,2.0,e_0678d,2012-09-30 00:01:00,v_ea039
4805,c_39593,2.0,e_0678d,2012-09-30 00:05:00,v_71ffd
4806,c_9c3e8,2.0,e_0678d,2012-09-30 00:05:00,v_76945
4807,c_9c3e8,2.0,e_0678d,2012-09-30 00:04:00,v_8287e
4808,c_9c3e8,2.0,e_0678d,2012-09-30 00:03:00,v_ea039
4809,c_9c3e8,2.0,e_0678d,2012-09-30 00:01:00,v_8287e
4810,c_9c3e8,2.0,e_0678d,2012-09-30 00:06:00,v_ea039
4811,c_24a87,2.0,e_0678d,2012-09-30 00:02:00,v_8287e
4812,c_24a87,2.0,e_0678d,2012-09-30 00:05:00,v_adfbf
4813,c_24a87,2.0,e_0678d,2012-09-30 00:03:00,v_71ffd
4814,c_24a87,2.0,e_0678d,2012-09-30 00:02:00,v_76945
4815,c_24a87,2.0,e_0678d,2012-09-30 00:03:00,v_71ffd
4816,c_24a87,2.0,e_0678d,2012-09-30 00:03:00,v_76945
4817,c_e7252,2.0,e_0678d,2012-09-30 00:01:00,v_ea039
